59,64,40.84
58,91,47.44
51,76,55.73
36,59,64.89
26,37,74.35
24,14,83.71
0,0,92.59
0,0,100.6
0,0,107.3
0,0,112.18
0,0,114.78
0,0,114.8
0,0,112.22
0,0,107.36
0,0,100.68
0,0,92.69
20,16,83.82
60,29,74.48
60,41,65.04
60,47,55.91
60,42,47.65
60,48,41.1
60,55,37.35
60,57,37.37
60,67,41.13
60,52,47.71
60,54,55.98
60,39,65.13
60,24,74.59
53,12,83.95
0,0,92.85
0,0,100.87
0,0,107.58
0,0,112.48
0,0,115.1
0,0,115.11
0,0,112.52
0,0,107.64
0,0,100.95
0,0,92.94
44,12,84.07
60,22,74.72
60,29,65.28
60,41,56.16
60,44,47.92
59,61,41.39
60,55,37.67
60,77,37.68
60,70,41.43
60,57,47.98
60,49,56.23
60,42,65.37
60,28,74.83
7,10,84.2
0,0,93.1
0,0,101.14
0,0,107.87
0,0,112.79
0,0,115.41
0,0,115.42
0,0,112.83
0,0,107.93
0,0,101.22
0,0,93.2
37,13,84.31
60,29,74.96
60,54,65.52
60,91,56.41
36,116,48.19
60,94,41.69
26,145,37.98
60,131,38
56,102,41.73
53,110,48.25
15,84,56.48
34,47,65.61
0,15,75.07
0,3,84.45
0,0,93.36
0,0,101.42
0,0,108.17
0,0,113.1
0,0,115.73
0,0,115.74
0,0,113.14
0,0,108.23
0,0,101.5
0,0,93.46
0,8,84.56
25,34,75.21
0,43,65.77
2,67,56.67
44,100,48.47
44,102,41.99
32,95,38.3
52,70,38.32
48,60,42.02
53,58,48.53
35,54,56.74
45,42,65.86
60,29,75.32
12,13,84.7
0,0,93.62
0,0,101.69
0,0,108.46
0,0,113.41
0,0,116.05
0,0,116.07
0,0,113.45
0,0,108.53
0,0,101.78
0,0,93.72
42,10,84.82
60,21,75.46
60,27,66.02
60,32,56.93
60,35,48.75
60,36,42.29
60,36,38.62
60,36,38.64
60,39,42.33
60,30,48.81
60,30,57
60,25,66.11
60,20,75.57
43,12,84.95
0,0,93.89
0,0,101.98
0,0,108.76
0,0,113.73
0,0,116.38
0,0,116.39
0,0,113.77
0,0,108.82
0,0,102.06
0,0,93.99
42,9,85.07
60,18,75.71
60,22,66.27
60,25,57.19
60,27,49.03
60,29,42.6
60,31,38.95
60,31,38.96
60,36,42.64
60,29,49.09
60,28,57.27
60,24,66.37
60,19,75.82
40,9,85.21
0,0,94.16
0,0,102.26
0,0,109.06
0,0,114.05
0,0,116.71
0,0,116.72
0,0,114.09
0,0,109.13
0,0,102.34
0,0,94.26
11,10,85.33
59,35,75.96
20,69,66.53
49,79,57.46
7,68,49.32
0,36,42.91
0,58,39.28
0,12,39.29
0,39,42.95
0,63,49.37
1,75,57.53
37,77,66.62
31,38,76.07
0,8,85.47
0,0,94.43
0,0,102.55
0,0,109.37
0,0,114.37
0,0,117.04
0,0,117.05
0,0,114.41
0,0,109.43
0,0,102.63
0,0,94.53
0,8,85.59
0,24,76.22
7,63,66.79
0,75,57.73
0,66,49.61
4,80,43.22
36,143,39.61
41,133,39.63
29,114,43.26
0,53,49.67
0,58,57.8
2,43,66.88
8,45,76.33
0,10,85.73
0,0,94.7
0,0,102.83
0,0,109.67
0,0,114.69
0,0,117.38
0,0,117.39
0,0,114.73
0,0,109.74
0,0,102.92
0,0,94.8
33,9,85.85
60,22,76.47
60,28,67.05
60,32,58
60,34,49.9
60,63,43.54
60,62,39.95
57,52,39.96
53,23,43.58
49,75,49.96
56,55,58.08
57,41,67.14
55,25,76.59
40,13,86
0,0,94.97
0,0,103.13
0,0,109.99
0,0,115.02
0,0,117.71
0,0,117.73
0,0,115.06
0,0,110.05
0,0,103.21
0,0,95.08
42,8,86.12
60,19,76.73
60,23,67.31
60,26,58.28
60,26,50.19
60,26,43.86
60,27,40.29
60,29,40.3
60,28,43.9
60,22,50.25
60,23,58.36
60,20,67.41
60,15,76.85
43,7,86.26
0,0,95.25
0,0,103.42
0,0,110.3
0,0,115.35
0,0,118.06
0,0,118.07
0,0,115.39
0,0,110.36
0,0,103.51
0,0,95.36
36,8,86.39
60,21,77
60,29,67.58
60,36,58.55
60,41,50.49
56,87,44.18
52,85,40.63
38,94,40.64
60,47,44.22
42,81,50.55
11,85,58.63
0,38,67.67
0,11,77.12
0,9,86.53
0,0,95.53
0,0,103.72
0,0,110.61
0,0,115.68
0,0,118.4
0,0,118.41
0,0,115.73
0,0,110.68
0,0,103.8
0,0,95.64
0,2,86.66
0,7,77.26
0,33,67.85
0,25,58.83
0,30,50.79
5,106,44.51
0,110,40.97
0,148,40.99
2,106,44.55
0,45,50.85
0,56,58.91
0,32,67.95
0,4,77.38
0,1,86.8
0,0,95.81
0,0,104.01
0,0,110.93
0,0,116.02
0,0,118.75
0,0,118.76
0,0,116.06
0,0,111
0,0,104.1
0,0,95.92
12,6,86.93
60,24,77.53
60,29,68.12
60,34,59.12
60,35,51.1
60,54,44.84
60,53,41.32
60,42,41.33
60,81,44.88
50,51,51.16
55,47,59.2
57,35,68.22
36,25,77.65
2,7,87.07
0,0,96.1
0,0,104.31
0,0,111.25
0,0,116.36
0,0,119.1
0,0,119.11
0,0,116.4
0,0,111.32
0,0,104.4
0,0,96.21
26,7,87.2
60,23,77.8
60,29,68.39
55,59,59.4
25,113,51.4
5,105,45.17
23,136,41.67
45,136,41.68
38,102,45.21
48,77,51.46
17,62,59.49
52,39,68.49
23,31,77.92
0,7,87.35
0,0,96.38
0,0,104.62
0,0,111.57
0,0,116.7
0,0,119.45
0,0,119.46
0,0,116.74
0,0,111.64
0,0,104.71
0,0,96.49
0,6,87.48
0,18,78.07
1,45,68.67
51,49,59.69
42,59,51.71
45,78,45.5
27,101,42.02
39,85,42.04
44,80,45.54
37,103,51.77
11,84,59.77
7,49,68.77
33,34,78.2
4,6,87.63
0,0,96.67
0,0,104.92
0,0,111.9
0,0,117.04
0,0,119.8
0,0,119.82
0,0,117.08
0,0,111.97
0,0,105.01
0,0,96.78
17,6,87.75
60,19,78.35
60,28,68.95
60,43,59.98
60,95,52.02
60,102,45.84
52,88,42.38
47,114,42.39
33,133,45.88
28,110,52.09
37,76,60.07
19,69,69.05
17,34,78.47
0,7,87.91
0,0,96.96
0,0,105.23
0,0,112.22
0,0,117.39
0,0,120.16
0,0,120.18
0,0,117.43
0,0,112.29
0,0,105.32
0,0,97.07
19,6,88.04
60,16,78.62
60,23,69.23
60,27,60.28
60,36,52.34
60,35,46.18
60,31,42.73
60,38,42.75
60,70,46.22
60,52,52.4
60,26,60.36
60,21,69.33
60,17,78.75
31,6,88.18
0,0,97.25
0,0,105.54
0,0,112.55
0,0,117.73
0,0,120.52
0,0,120.54
0,0,117.78
0,0,112.62
0,0,105.63
0,0,97.36
20,5,88.32
60,14,78.9
60,20,69.51
60,24,60.57
60,29,52.65
60,30,46.52
60,33,43.09
60,32,43.11
60,33,46.56
60,29,52.72
60,28,60.66
60,25,69.61
60,18,79.03
8,5,88.47
0,0,97.54
0,0,105.85
0,0,112.88
0,0,118.08
0,0,120.88
0,0,120.9
0,0,118.13
0,0,112.95
0,0,105.94
0,0,97.66
0,3,88.6
2,22,79.18
33,38,69.79
40,77,60.87
33,64,52.97
39,77,46.86
36,82,43.46
54,74,43.47
55,33,46.9
55,56,53.04
60,47,60.96
50,34,69.9
0,24,79.31
0,7,88.75
0,0,97.84
0,0,106.16
0,0,113.21
0,0,118.43
0,0,121.25
0,0,121.26
0,0,118.48
0,0,113.28
0,0,106.25
0,0,97.95
0,2,88.88
0,9,79.46
0,49,70.08
0,48,61.17
12,81,53.29
7,99,47.21
6,99,43.82
6,54,43.83
14,108,47.25
36,106,53.36
42,53,61.26
0,27,70.19
4,18,79.59
7,5,89.04
0,0,98.14
0,0,106.47
0,0,113.55
0,0,118.79
0,0,121.61
0,0,121.63
0,0,118.83
0,0,113.62
0,0,106.56
0,0,98.25
0,2,89.17
10,19,79.75
5,45,70.37
27,68,61.47
0,54,53.62
29,69,47.56
25,90,44.19
34,101,44.2
24,84,47.6
4,64,53.68
11,69,61.56
0,24,70.48
0,8,79.87
0,1,89.33
0,0,98.43
0,0,106.78
0,0,113.88
0,0,119.14
0,0,121.98
0,0,121.99
0,0,119.19
0,0,113.95
0,0,106.88
0,0,98.55
0,1,89.46
0,5,80.03
0,17,70.66
8,54,61.78
0,20,53.94
0,26,47.91
0,49,44.55
0,18,44.57
0,46,47.95
14,105,54.01
46,53,61.86
42,45,70.77
19,25,80.16
3,5,89.62
0,0,98.73
0,0,107.1
0,0,114.22
0,0,119.5
0,0,122.35
0,0,122.36
0,0,119.54
0,0,114.29
0,0,107.19
0,0,98.85
0,4,89.75
50,18,80.32
60,30,70.95
57,45,62.08
55,57,54.27
42,91,48.26
21,134,44.92
2,104,44.94
0,29,48.3
0,23,54.34
0,22,62.17
0,30,71.06
0,11,80.45
0,1,89.9
0,0,99.04
0,0,107.42
0,0,114.56
0,0,119.86
0,0,122.72
0,0,122.74
0,0,119.9
0,0,114.63
0,0,107.51
0,0,99.15
0,5,90.04
0,26,80.61
17,60,71.25
2,85,62.39
33,86,54.6
47,107,48.61
45,112,45.29
50,105,45.31
56,80,48.65
57,53,54.67
59,60,62.48
56,49,71.36
58,21,80.74
8,3,90.2
0,0,99.34
0,0,107.74
0,0,114.89
0,0,120.22
0,0,123.09
0,0,123.11
0,0,120.26
0,0,114.97
0,0,107.83
0,0,99.45
11,2,90.33
60,15,80.9
60,24,71.54
60,31,62.7
60,35,54.93
60,36,48.97
60,36,45.67
60,37,45.68
60,38,49.01
60,31,55
60,30,62.79
60,23,71.65
60,15,81.03
15,3,90.49
0,0,99.64
0,0,108.06
0,0,115.24
0,0,120.58
0,0,123.47
0,0,123.48
0,0,120.62
0,0,115.31
0,0,108.15
0,0,99.75
7,3,90.63
60,21,81.19
60,28,71.84
60,28,63.01
60,31,55.26
60,33,49.32
60,35,46.04
60,38,46.06
60,37,49.37
60,33,55.33
60,33,63.1
60,25,71.95
60,15,81.32
6,2,90.79
0,0,99.94
0,0,108.38
0,0,115.58
0,0,120.94
0,0,123.84
0,0,123.86
0,0,120.99
0,0,115.65
0,0,108.47
0,0,100.06
5,2,90.92
60,17,81.48
11,37,72.14
0,50,63.33
4,100,55.6
30,106,49.68
56,102,46.42
60,93,46.43
57,129,49.73
39,81,55.67
50,61,63.41
57,42,72.25
25,24,81.62
0,3,91.08
0,0,100.25
0,0,108.7
0,0,115.92
0,0,121.3
0,0,124.22
0,0,124.24
0,0,121.35
0,0,115.99
0,0,108.79
0,0,100.36
0,1,91.22
0,10,81.78
3,25,72.44
57,49,63.64
59,106,55.93
45,86,50.04
48,81,46.8
50,87,46.81
36,81,50.09
49,59,56
50,42,63.73
44,33,72.55
53,16,81.91
0,2,91.38
0,0,100.56
0,0,109.02
0,0,116.26
0,0,121.67
0,0,124.6
0,0,124.62
0,0,121.72
0,0,116.34
0,0,109.12
0,0,100.67
0,2,91.51
0,14,82.07
1,49,72.74
0,45,63.96
24,72,56.27
27,94,50.4
37,92,47.17
36,89,47.19
35,65,50.45
15,78,56.34
25,49,64.05
45,45,72.85
41,19,82.2
0,2,91.67
0,0,100.86
0,0,109.34
0,0,116.61
0,0,122.03
0,0,124.98
0,0,124.99
0,0,122.08
0,0,116.68
0,0,109.44
0,0,100.98
0,1,91.81
5,12,82.37
40,35,73.04
52,57,64.27
23,104,56.61
2,74,50.77
0,87,47.55
0,33,47.57
17,85,50.81
14,80,56.68
0,24,64.36
0,8,73.15
0,8,82.5
0,1,91.97
0,0,101.17
0,0,109.67
0,0,116.95
0,0,122.4
0,0,125.36
0,0,125.38
0,0,122.45
0,0,117.03
0,0,109.76
0,0,101.29
0,0,92.11
0,7,82.66
0,23,73.34
0,38,64.59
0,69,56.95
0,78,51.13
0,75,47.94
0,79,47.95
0,54,51.18
0,43,57.02
0,19,64.68
0,10,73.46
0,1,82.8
0,0,92.27
0,0,101.48
0,0,109.99
0,0,117.3
0,0,122.77
0,0,125.74
0,0,125.76
0,0,122.82
0,0,117.37
0,0,110.09
0,0,101.59
0,0,92.41
0,5,82.96
0,8,73.65
0,33,64.91
5,84,57.29
9,99,51.5
13,114,48.32
1,71,48.33
15,99,51.54
13,76,57.36
13,67,65
3,42,73.76
0,16,83.09
0,0,92.57
0,0,101.79
0,0,110.32
0,0,117.65
0,0,123.14
0,0,126.12
0,0,126.14
0,0,123.19
0,0,117.72
0,0,110.41
0,0,101.9
0,0,92.71
0,17,83.26
0,42,73.95
0,51,65.23
0,76,57.64
0,79,51.86
0,99,48.7
0,71,48.72
0,47,51.91
0,58,57.71
44,80,65.32
40,46,74.07
0,19,83.39
0,0,92.87
0,0,102.09
0,0,110.64
0,0,117.99
0,0,123.51
0,0,126.51
0,0,126.52
0,0,123.55
0,0,118.07
0,0,110.74
0,0,102.21
0,0,93.01
0,1,83.56
0,5,74.26
0,19,65.55
0,17,57.98
0,29,52.23
0,28,49.08
0,24,49.1
0,25,52.28
0,22,58.05
0,21,65.65
0,13,74.38
0,4,83.7
0,0,93.17
0,0,102.41
0,0,110.97
0,0,118.34
0,0,123.88
0,0,126.89
0,0,126.91
0,0,123.92
0,0,118.41
0,0,111.07
0,0,102.52
0,0,93.31
29,15,83.86
60,36,74.57
44,61,65.88
60,59,58.32
60,58,52.6
60,67,49.47
59,73,49.48
60,131,52.65
59,63,58.39
60,44,65.97
60,31,74.68
40,15,83.99
0,0,93.47
0,0,102.71
0,0,111.3
0,0,118.69
0,0,124.25
0,0,127.28
0,0,127.29
0,0,124.29
0,0,118.76
0,0,111.39
0,0,102.84
0,0,93.61
38,13,84.16
60,25,74.88
60,34,66.2
60,37,58.67
60,37,52.97
60,37,49.85
60,38,49.87
60,40,53.01
60,34,58.74
60,32,66.29
60,25,74.99
36,13,84.3
0,0,93.77
0,0,103.03
0,0,111.62
0,0,119.04
0,0,124.62
0,0,127.66
0,0,127.68
0,0,124.66
0,0,119.11
0,0,111.72
0,0,103.14
0,0,93.91
35,12,84.46
60,28,75.19
60,40,66.52
60,51,59.02
60,58,53.34
60,61,50.24
59,80,50.26
21,68,53.38
60,59,59.09
60,41,66.62
60,29,75.3
16,12,84.6
0,0,94.08
0,0,103.34
0,0,111.95
0,0,119.39
0,0,124.99
0,0,128.05
0,0,128.07
0,0,125.04
0,0,119.46
0,0,112.05
0,0,103.45
0,0,94.22
0,13,84.76
40,38,75.5
7,57,66.85
0,50,59.36
0,47,53.71
0,66,50.63
26,70,50.64
45,74,53.75
24,78,59.43
55,63,66.94
9,34,75.61
0,11,84.9
0,0,94.38
0,0,103.65
0,0,112.28
0,0,119.73
0,0,125.36
0,0,128.44
0,0,128.45
0,0,125.41
0,0,119.81
0,0,112.37
0,0,103.77
0,0,94.52
0,5,85.07
0,19,75.81
0,41,67.18
1,72,59.71
33,114,54.08
60,64,51.01
60,49,51.03
60,44,54.13
60,38,59.78
57,42,67.27
56,41,75.92
26,20,85.2
0,0,94.68
0,0,103.96
0,0,112.6
0,0,120.08
0,0,125.73
0,0,128.82
0,0,128.84
0,0,125.78
0,0,120.16
0,0,112.7
0,0,104.08
0,0,94.82
30,10,85.37
60,23,76.12
60,30,67.5
60,39,60.06
60,42,54.45
60,42,51.4
60,45,51.42
60,43,54.5
44,54,60.13
60,39,67.6
56,25,76.23
5,12,85.5
0,0,94.98
0,0,104.27
0,0,112.93
0,0,120.43
0,0,126.1
0,0,129.21
0,0,129.23
0,0,126.15
0,0,120.51
0,0,113.03
0,0,104.39
0,0,95.12
0,2,85.67
0,14,76.43
0,31,67.83
0,55,60.41
0,36,54.82
0,25,51.79
0,24,51.8
0,33,54.87
0,28,60.48
0,24,67.92
0,12,76.54
0,3,85.81
0,0,95.28
0,0,104.58
0,0,113.26
0,0,120.78
0,0,126.47
0,0,129.6
0,0,129.61
0,0,126.52
0,0,120.85
0,0,113.35
0,0,104.7
0,0,95.43
0,7,85.97
0,17,76.74
0,27,68.16
0,44,60.76
0,93,55.2
0,105,52.17
0,118,52.19
14,110,55.24
60,52,60.83
56,42,68.25
60,27,76.85
24,10,86.11
0,0,95.59
0,0,104.89
0,0,113.58
0,0,121.13
0,0,126.85
0,0,129.98
0,0,130
0,0,126.89
0,0,121.2
0,0,113.68
0,0,105.01
0,0,95.73
30,9,86.28
60,22,77.05
60,30,68.49
60,34,61.11
60,36,55.57
60,40,52.56
60,45,52.58
59,42,55.61
60,31,61.18
60,27,68.58
60,21,77.17
36,8,86.41
0,0,95.89
0,0,105.2
0,0,113.91
0,0,121.47
0,0,127.22
0,0,130.37
0,0,130.39
0,0,127.26
0,0,121.55
0,0,114.01
0,0,105.32
0,0,96.03
24,9,86.58
60,24,77.36
60,35,68.81
60,37,61.46
60,38,55.94
60,44,52.95
60,45,52.96
60,46,55.99
60,36,61.53
60,31,68.91
60,23,77.48
23,9,86.72
0,0,96.19
0,0,105.51
0,0,114.23
0,0,121.82
0,0,127.59
0,0,130.76
0,0,130.78
0,0,127.63
0,0,121.9
0,0,114.33
0,0,105.63
0,0,96.33
23,9,86.88
56,42,77.68
42,41,69.14
60,88,61.81
36,97,56.31
47,108,53.34
35,118,53.35
34,92,56.36
36,91,61.88
0,41,69.24
0,25,77.79
0,5,87.02
0,0,96.49
0,0,105.82
0,0,114.56
0,0,122.17
0,0,127.96
0,0,131.15
0,0,131.16
0,0,128.01
0,0,122.24
0,0,114.65
0,0,105.94
0,0,96.64
0,2,87.19
0,10,77.99
0,19,69.47
0,27,62.16
0,26,56.68
0,49,53.72
7,66,53.74
0,21,56.73
0,14,62.23
0,11,69.56
0,6,78.1
0,2,87.32
0,0,96.8
0,0,106.13
0,0,114.88
0,0,122.52
0,0,128.33
0,0,131.53
0,0,131.55
0,0,128.38
0,0,122.59
0,0,114.98
0,0,106.25
0,0,96.94
0,2,87.49
0,12,78.3
0,40,69.8
0,41,62.51
0,86,57.06
1,100,54.11
0,95,54.12
11,101,57.1
1,73,62.58
0,38,69.89
0,17,78.41
0,3,87.62
0,0,97.1
0,0,106.44
0,0,115.21
0,0,122.86
0,0,128.7
0,0,131.92
0,0,131.93
0,0,128.74
0,0,122.93
0,0,115.3
0,0,106.55
0,0,97.24
0,4,87.79
0,20,78.61
20,54,70.13
0,47,62.86
1,83,57.43
0,83,54.49
6,62,54.51
0,25,57.47
0,17,62.93
0,16,70.22
0,8,78.73
0,1,87.93
0,0,97.4
0,0,106.74
0,0,115.53
0,0,123.21
0,0,129.07
0,0,132.3
0,0,132.32
0,0,129.11
0,0,123.28
0,0,115.62
0,0,106.86
0,0,97.54
0,3,88.09
0,28,78.92
28,53,70.45
25,62,63.21
0,52,57.8
0,52,54.88
0,71,54.9
0,71,57.84
0,26,63.28
0,26,70.55
0,7,79.04
0,2,88.23
0,0,97.7
0,0,107.05
0,0,115.85
0,0,123.55
0,0,129.43
0,0,132.69
0,0,132.7
0,0,129.48
0,0,123.62
0,0,115.94
0,0,107.17
0,0,97.84
10,6,88.39
60,35,79.23
60,50,70.78
60,62,63.56
36,97,58.17
11,103,55.26
57,111,55.28
60,63,58.21
60,41,63.63
51,40,70.87
19,26,79.35
0,6,88.53
0,0,98
0,0,107.35
0,0,116.17
0,0,123.89
0,0,129.8
0,0,133.07
0,0,133.09
0,0,129.85
0,0,123.96
0,0,116.27
0,0,107.47
0,0,98.13
0,1,88.69
0,13,79.54
11,46,71.11
0,44,63.9
0,45,58.54
0,64,55.65
4,86,55.66
4,73,58.58
4,61,63.98
0,35,71.2
11,27,79.66
0,3,88.83
0,0,98.3
0,0,107.66
0,0,116.49
0,0,124.23
0,0,130.17
0,0,133.45
0,0,133.47
0,0,130.21
0,0,124.31
0,0,116.58
0,0,107.78
0,0,98.43
0,3,89
0,18,79.85
2,42,71.44
7,63,64.25
60,39,58.91
60,33,56.03
40,62,56.05
12,77,58.95
0,48,64.32
0,29,71.53
0,12,79.97
0,1,89.13
0,0,98.59
0,0,107.96
0,0,116.81
0,0,124.57
0,0,130.53
0,0,133.84
0,0,133.85
0,0,130.58
0,0,124.65
0,0,116.9
0,0,108.08
0,0,98.73
0,1,89.29
0,5,80.16
0,21,71.76
0,69,64.6
0,74,59.28
9,79,56.41
1,69,56.43
3,46,59.32
13,56,64.67
54,34,71.85
14,23,80.28
0,4,89.43
0,0,98.89
0,0,108.27
0,0,117.12
0,0,124.91
0,0,130.89
0,0,134.22
0,0,134.23
0,0,130.94
0,0,124.98
0,0,117.22
0,0,108.38
0,0,99.03
2,3,89.59
56,15,80.47
60,21,72.09
60,24,64.94
59,32,59.64
44,56,56.79
14,78,56.81
0,56,59.69
2,53,65.02
36,39,72.18
2,21,80.58
0,3,89.73
0,0,99.18
0,0,108.57
0,0,117.44
0,0,125.25
0,0,131.25
0,0,134.6
0,0,134.61
0,0,131.3
0,0,125.32
0,0,117.53
0,0,108.68
0,0,99.32
0,2,89.89
2,22,80.78
26,44,72.41
15,47,65.29
25,60,60.01
21,80,57.17
7,55,57.19
0,45,60.06
0,25,65.36
0,12,72.5
0,8,80.89
0,2,90.02
0,0,99.48
0,0,108.87
0,0,117.75
0,0,125.58
0,0,131.61
0,0,134.97
0,0,134.99
0,0,131.66
0,0,125.65
0,0,117.85
0,0,108.98
0,0,99.62
0,2,90.19
18,23,81.09
35,45,72.73
38,61,65.64
28,58,60.38
25,89,57.55
34,92,57.57
34,46,60.42
60,27,65.7
60,21,72.83
60,15,81.2
9,3,90.32
0,0,99.77
0,0,109.17
0,0,118.07
0,0,125.92
0,0,131.97
0,0,135.35
0,0,135.37
0,0,132.02
0,0,125.99
0,0,118.16
0,0,109.28
0,0,99.91
0,2,90.48
0,5,81.39
0,13,73.06
0,40,65.98
0,67,60.74
0,74,57.93
0,39,57.94
0,61,60.78
0,25,66.05
0,22,73.15
0,6,81.5
0,1,90.61
0,0,100.07
0,0,109.46
0,0,118.38
0,0,126.25
0,0,132.33
0,0,135.73
0,0,135.74
0,0,132.38
0,0,126.32
0,0,118.47
0,0,109.58
0,0,100.2
0,0,90.77
0,6,81.7
0,29,73.38
0,31,66.32
0,27,61.1
0,46,58.3
0,47,58.32
0,37,61.15
0,20,66.39
0,11,73.47
0,15,81.81
0,1,90.91
0,0,100.35
0,0,109.76
0,0,118.69
0,0,126.58
0,0,132.69
0,0,136.1
0,0,136.12
0,0,132.73
0,0,126.65
0,0,118.78
0,0,109.87
0,0,100.49
0,0,91.07
0,5,82
0,14,73.7
0,18,66.66
0,22,61.46
0,28,58.68
0,20,58.69
0,15,61.51
0,16,66.73
0,13,73.79
8,15,82.11
0,1,91.2
0,0,100.64
0,0,110.05
0,0,119
0,0,126.91
0,0,133.04
0,0,136.47
0,0,136.49
0,0,133.09
0,0,126.98
0,0,119.09
0,0,110.16
0,0,100.78
0,1,91.36
0,5,82.3
0,34,74.02
17,57,67
10,39,61.82
21,63,59.05
19,56,59.07
40,63,61.87
12,39,67.07
2,14,74.11
4,11,82.41
0,1,91.49
0,0,100.93
0,0,110.35
0,0,119.3
0,0,127.24
0,0,133.39
0,0,136.84
0,0,136.86
0,0,133.44
0,0,127.31
0,0,119.39
0,0,110.46
0,0,101.06
0,0,91.65
0,4,82.6
0,14,74.34
0,45,67.34
0,59,62.18
0,58,59.42
1,48,59.44
6,54,62.22
3,43,67.41
0,34,74.43
0,18,82.71
0,1,91.78
0,0,101.22
0,0,110.64
0,0,119.6
0,0,127.56
0,0,133.74
0,0,137.21
0,0,137.23
0,0,133.79
0,0,127.63
0,0,119.69
0,0,110.75
0,0,101.35
0,1,91.94
0,6,82.9
0,19,74.65
0,28,67.68
0,30,62.54
0,31,59.79
0,24,59.8
0,29,62.58
0,16,67.75
0,8,74.74
0,2,83.01
0,0,92.07
0,0,101.5
0,0,110.92
0,0,119.91
0,0,127.88
0,0,134.09
0,0,137.58
0,0,137.59
0,0,134.14
0,0,127.95
0,0,119.99
0,0,111.04
0,0,101.63
0,0,92.23
0,7,83.2
0,22,74.97
0,27,68.01
0,27,62.89
0,35,60.16
0,27,60.17
1,29,62.93
22,69,68.08
0,8,75.06
0,3,83.31
0,0,92.35
0,0,101.78
0,0,111.21
0,0,120.21
0,0,128.2
0,0,134.44
0,0,137.94
0,0,137.96
0,0,134.48
0,0,128.27
0,0,120.29
0,0,111.32
0,0,101.92
0,0,92.51
0,5,83.5
0,10,75.28
0,21,68.35
0,28,63.24
0,51,60.52
0,43,60.54
0,31,63.29
0,29,68.41
0,20,75.37
0,5,83.6
0,0,92.64
0,0,102.06
0,0,111.5
0,0,120.5
0,0,128.52
0,0,134.78
0,0,138.3
0,0,138.32
0,0,134.82
0,0,128.59
0,0,120.59
0,0,111.61
0,0,102.19
0,0,92.8
0,3,83.79
0,12,75.59
0,38,68.68
0,35,63.59
0,39,60.88
0,24,60.9
3,61,63.64
12,58,68.75
24,32,75.68
20,21,83.9
0,0,92.92
0,0,102.34
0,0,111.78
0,0,120.8
0,0,128.84
0,0,135.12
0,0,138.66
0,0,138.68
0,0,135.17
0,0,128.91
0,0,120.89
0,0,111.89
0,0,102.47
0,0,93.08
31,9,84.08
60,17,75.9
60,22,69.01
57,33,63.94
54,46,61.24
34,72,61.26
21,42,63.98
1,44,69.07
3,26,75.99
3,10,84.19
0,0,93.2
0,0,102.62
0,0,112.06
0,0,121.09
0,0,129.15
0,0,135.46
0,0,139.02
0,0,139.04
0,0,135.5
0,0,129.22
0,0,121.18
0,0,112.17
0,0,102.75
0,0,93.36
52,11,84.37
60,21,76.21
60,28,69.33
60,33,64.29
60,36,61.6
44,67,61.61
44,60,64.33
60,44,69.4
57,33,76.3
39,14,84.48
0,0,93.48
0,0,102.89
0,0,112.34
0,0,121.38
0,0,129.46
0,0,135.79
0,0,139.38
0,0,139.39
0,0,135.84
0,0,129.53
0,0,121.47
0,0,112.44
0,0,103.02
0,0,93.63
33,12,84.66
60,29,76.52
60,41,69.66
60,39,64.63
60,39,61.95
60,46,61.97
60,56,64.67
60,49,69.73
42,26,76.6
21,18,84.77
0,0,93.76
0,0,103.17
0,0,112.61
0,0,121.67
0,0,129.77
0,0,136.13
0,0,139.73
0,0,139.74
0,0,136.17
0,0,129.84
0,0,121.75
0,0,112.72
0,0,103.29
0,0,93.91
20,11,84.95
41,35,76.82
0,52,69.98
7,74,64.97
9,87,62.31
26,99,62.32
2,59,65.01
0,24,70.05
0,12,76.9
0,5,85.06
0,0,94.03
0,0,103.44
0,0,112.89
0,0,121.95
0,0,130.08
0,0,136.46
0,0,140.08
0,0,140.09
0,0,136.5
0,0,130.14
0,0,122.04
0,0,112.99
0,0,103.56
0,0,94.18
0,4,85.24
0,12,77.12
0,25,70.3
0,44,65.31
0,37,62.66
0,28,62.67
0,21,65.35
0,12,70.37
0,7,77.21
0,2,85.34
0,0,94.31
0,0,103.71
0,0,113.15
0,0,122.23
0,0,130.38
0,0,136.78
0,0,140.42
0,0,140.44
0,0,136.83
0,0,130.44
0,0,122.32
0,0,113.26
0,0,103.83
0,0,94.45
0,3,85.52
0,22,77.42
11,60,70.62
2,71,65.65
2,70,63
24,63,63.02
41,67,65.69
56,42,70.68
46,28,77.5
0,10,85.62
0,0,94.58
0,0,103.97
0,0,113.42
0,0,122.51
0,0,130.68
0,0,137.11
0,0,140.77
0,0,140.78
0,0,137.15
0,0,130.74
0,0,122.6
0,0,113.52
0,0,104.09
0,0,94.72
0,7,85.8
0,23,77.71
0,19,70.94
0,33,65.98
0,26,63.35
0,51,63.36
0,29,66.02
0,27,71
0,13,77.8
0,2,85.9
0,0,94.84
0,0,104.23
0,0,113.69
0,0,122.79
0,0,130.97
0,0,137.43
0,0,141.11
0,0,141.12
0,0,137.47
0,0,131.04
0,0,122.87
0,0,113.79
0,0,104.35
0,0,94.99
35,17,86.08
8,37,78.01
5,47,71.25
7,69,66.31
45,55,63.69
58,47,63.7
44,58,66.35
27,43,71.31
